CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;CATEG_DOC;ID_DOC;DT_RECEB;LINK_DOC
61.156.931/0001-78;2012-01-01;1;SIDERURGICA J. L. ALIPERTI S.A.;012823;FCA;15162;2012-03-20;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15162
61.156.931/0001-78;2012-01-01;2;SIDERURGICA J. L. ALIPERTI S.A.;012823;FCA;17191;2012-05-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17191
61.189.288/0001-89;2012-01-01;1;MARISA LOJAS S.A.;022055;FCA;14831;2012-03-08;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14831
61.192.373/0001-04;2012-01-01;1;CONSTRUTORA BETER SA;004758;FCA;19514;2012-07-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19514
61.351.532/0001-68;2012-01-01;1;AZEVEDO E TRAVASSOS S.A.;011975;FCA;15771;2012-03-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15771
61.351.532/0001-68;2012-01-01;2;AZEVEDO E TRAVASSOS S.A.;011975;FCA;16849;2012-05-07;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16849
61.351.532/0001-68;2012-01-01;3;AZEVEDO E TRAVASSOS S.A.;011975;FCA;16871;2012-05-07;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16871
61.374.161/0001-30;2012-01-01;1;BAUMER S.A.;001562;FCA;15908;2012-04-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15908
61.374.161/0001-30;2012-01-01;2;BAUMER S.A.;001562;FCA;19033;2012-05-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19033
61.410.395/0001-95;2012-01-01;1;FIBAM COMPANHIA INDUSTRIAL;006017;FCA;14360;2012-02-16;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14360
61.410.395/0001-95;2012-01-01;2;FIBAM COMPANHIA INDUSTRIAL;006017;FCA;16477;2012-04-26;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16477
61.410.395/0001-95;2012-01-01;3;FIBAM COMPANHIA INDUSTRIAL;006017;FCA;17670;2012-05-15;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17670
61.486.650/0001-83;2012-01-01;1;DIAGNOSTICOS DA AMERICA S.A.;019623;FCA;13617;2012-01-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13617
61.486.650/0001-83;2012-01-01;2;DIAGNOSTICOS DA AMERICA S.A.;019623;FCA;14409;2012-02-17;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14409
61.486.650/0001-83;2012-01-01;3;DIAGNOSTICOS DA AMERICA S.A.;019623;FCA;15923;2012-04-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15923
61.486.650/0001-83;2012-01-01;4;DIAGNOSTICOS DA AMERICA S.A.;019623;FCA;18459;2012-05-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18459
61.486.650/0001-83;2012-01-01;5;DIAGNOSTICOS DA AMERICA S.A.;019623;FCA;22082;2012-11-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=22082
61.532.644/0001-15;2012-01-01;1;ITAÚSA S.A.;007617;FCA;13836;2012-01-17;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13836
61.532.644/0001-15;2012-01-01;2;ITAÚSA S.A.;007617;FCA;17961;2012-05-16;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17961
61.532.644/0001-15;2012-01-01;3;ITAÚSA S.A.;007617;FCA;21636;2012-10-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21636
61.532.644/0001-15;2012-01-01;4;ITAÚSA S.A.;007617;FCA;21679;2012-10-15;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21679
61.532.644/0001-15;2012-01-01;5;ITAÚSA S.A.;007617;FCA;22895;2012-11-22;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=22895
61.565.222/0001-46;2012-01-01;1;PARAMOUNT TEXTEIS INDUSTRIA E COMERCIO S/A;019798;FCA;16680;2012-05-03;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16680
61.584.140/0001-49;2012-01-01;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;14331;2012-02-15;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14331
61.584.140/0001-49;2012-01-01;2;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;16395;2012-04-24;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16395
61.584.140/0001-49;2012-01-01;3;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;19075;2012-06-01;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19075
61.584.140/0001-49;2012-01-01;4;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;21588;2012-10-08;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21588
61.584.140/0001-49;2012-01-01;5;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;21913;2012-10-25;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21913
61.584.140/0001-49;2012-01-01;6;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;21989;2012-10-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21989
61.584.140/0001-49;2012-01-01;7;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;FCA;23435;2012-12-21;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=23435
61.585.865/0001-51;2012-01-01;1;RAIA DROGASIL S.A.;005258;FCA;15390;2012-03-26;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15390
61.585.865/0001-51;2012-01-01;2;RAIA DROGASIL S.A.;005258;FCA;16469;2012-04-26;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16469
61.585.865/0001-51;2012-01-01;3;RAIA DROGASIL S.A.;005258;FCA;17216;2012-05-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17216
61.585.865/0001-51;2012-01-01;4;RAIA DROGASIL S.A.;005258;FCA;18476;2012-05-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18476
61.585.865/0001-51;2012-01-01;5;RAIA DROGASIL S.A.;005258;FCA;23086;2012-12-06;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=23086
61.695.227/0001-93;2012-01-01;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;FCA;13558;2012-01-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13558
61.695.227/0001-93;2012-01-01;2;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;FCA;18581;2012-05-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18581
61.695.227/0001-93;2012-01-01;3;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;FCA;19111;2012-06-01;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19111
61.695.227/0001-93;2012-01-01;4;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;FCA;20952;2012-08-23;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=20952
61.784.278/0001-91;2012-01-01;1;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;022993;FCA;23127;2012-12-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=23127
61.856.571/0001-17;2012-01-01;1;CIA GAS DE SAO PAULO - COMGAS;015636;FCA;14356;2012-02-16;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14356
61.856.571/0001-17;2012-01-01;2;CIA GAS DE SAO PAULO - COMGAS;015636;FCA;21147;2012-09-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21147
62.002.886/0001-60;2012-01-01;1;SAO PAULO TURISMO S.A.;009415;FCA;13714;2012-01-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13714
62.002.886/0001-60;2012-01-01;2;SAO PAULO TURISMO S.A.;009415;FCA;14083;2012-02-03;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14083
62.002.886/0001-60;2012-01-01;3;SAO PAULO TURISMO S.A.;009415;FCA;19096;2012-06-01;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19096
62.002.886/0001-60;2012-01-01;4;SAO PAULO TURISMO S.A.;009415;FCA;19509;2012-07-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19509
62.063.177/0001-94;2012-01-01;1;SAFRA LEASING SA ARRENDAMENTO MERCANTIL;019844;FCA;14587;2012-02-28;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14587
62.063.177/0001-94;2012-01-01;2;SAFRA LEASING SA ARRENDAMENTO MERCANTIL;019844;FCA;17414;2012-05-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17414
62.136.254/0001-99;2012-01-01;1;BANCO CRUZEIRO DO SUL SA;020753;FCA;13804;2012-01-13;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13804
62.136.254/0001-99;2012-01-01;2;BANCO CRUZEIRO DO SUL SA;020753;FCA;17881;2012-05-16;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17881
62.136.254/0001-99;2012-01-01;3;BANCO CRUZEIRO DO SUL SA;020753;FCA;18090;2012-05-21;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18090
62.136.254/0001-99;2012-01-01;4;BANCO CRUZEIRO DO SUL SA;020753;FCA;19482;2012-06-28;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19482
62.136.254/0001-99;2012-01-01;5;BANCO CRUZEIRO DO SUL SA;020753;FCA;21334;2012-09-18;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21334
62.144.175/0001-20;2012-01-01;1;BCO PINE S.A;020567;FCA;13623;2012-01-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13623
62.144.175/0001-20;2012-01-01;2;BCO PINE S.A;020567;FCA;19169;2012-06-06;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19169
62.144.175/0001-20;2012-01-01;3;BCO PINE S.A;020567;FCA;19599;2012-07-06;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19599
62.144.175/0001-20;2012-01-01;4;BCO PINE S.A;020567;FCA;20031;2012-08-01;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=20031
62.144.175/0001-20;2012-01-01;5;BCO PINE S.A;020567;FCA;20892;2012-08-21;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=20892
62.144.175/0001-20;2012-01-01;6;BCO PINE S.A;020567;FCA;21307;2012-09-17;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21307
62.144.175/0001-20;2012-01-01;7;BCO PINE S.A;020567;FCA;21461;2012-09-27;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21461
62.144.175/0001-20;2012-01-01;8;BCO PINE S.A;020567;FCA;21617;2012-10-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21617
62.232.889/0001-90;2012-01-01;1;BCO DAYCOVAL S.A.;020796;FCA;13795;2012-01-13;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13795
62.232.889/0001-90;2012-01-01;2;BCO DAYCOVAL S.A.;020796;FCA;16499;2012-04-26;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16499
62.232.889/0001-90;2012-01-01;3;BCO DAYCOVAL S.A.;020796;FCA;16684;2012-05-03;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16684
62.232.889/0001-90;2012-01-01;4;BCO DAYCOVAL S.A.;020796;FCA;18313;2012-05-28;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18313
62.232.889/0001-90;2012-01-01;5;BCO DAYCOVAL S.A.;020796;FCA;19228;2012-06-12;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19228
62.307.848/0001-15;2012-01-01;1;BANCO RCI BRASIL S.A.;021466;FCA;13726;2012-01-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13726
62.307.848/0001-15;2012-01-01;2;BANCO RCI BRASIL S.A.;021466;FCA;19030;2012-05-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19030
62.307.848/0001-15;2012-01-01;3;BANCO RCI BRASIL S.A.;021466;FCA;19658;2012-07-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=19658
65.654.303/0001-73;2012-01-01;1;DIBENS LEASING S.A. - ARREND.MERCANTIL;014214;FCA;13881;2012-01-19;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13881
65.654.303/0001-73;2012-01-01;2;DIBENS LEASING S.A. - ARREND.MERCANTIL;014214;FCA;17397;2012-05-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17397
65.654.303/0001-73;2012-01-01;3;DIBENS LEASING S.A. - ARREND.MERCANTIL;014214;FCA;18133;2012-05-22;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18133
65.654.303/0001-73;2012-01-01;4;DIBENS LEASING S.A. - ARREND.MERCANTIL;014214;FCA;22896;2012-11-22;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=22896
67.010.660/0001-24;2012-01-01;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;020451;FCA;13713;2012-01-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13713
67.010.660/0001-24;2012-01-01;2;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;020451;FCA;18959;2012-05-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18959
67.010.660/0001-24;2012-01-01;3;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;020451;FCA;22469;2012-11-13;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=22469
67.010.660/0001-24;2012-01-01;4;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;020451;FCA;23100;2012-12-07;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=23100
67.203.208/0001-89;2012-01-01;1;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;FCA;13612;2012-01-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13612
67.203.208/0001-89;2012-01-01;2;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;FCA;14689;2012-03-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14689
67.203.208/0001-89;2012-01-01;3;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;FCA;17201;2012-05-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17201
67.203.208/0001-89;2012-01-01;4;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;FCA;18444;2012-05-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18444
67.437.434/0001-24;2012-01-01;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;FCA;13569;2012-01-03;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13569
67.437.434/0001-24;2012-01-01;2;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;FCA;16608;2012-05-02;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16608
67.571.414/0001-41;2012-01-01;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;FCA;14414;2012-02-17;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14414
67.571.414/0001-41;2012-01-01;2;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;FCA;16353;2012-04-20;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16353
67.571.414/0001-41;2012-01-01;3;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;FCA;16690;2012-05-03;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16690
67.571.414/0001-41;2012-01-01;4;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;FCA;21346;2012-09-19;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21346
67.620.377/0001-14;2012-01-01;1;MINERVA S.A.;020931;FCA;13691;2012-01-09;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13691
67.620.377/0001-14;2012-01-01;2;MINERVA S.A.;020931;FCA;15198;2012-03-21;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=15198
67.620.377/0001-14;2012-01-01;3;MINERVA S.A.;020931;FCA;18562;2012-05-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18562
67.620.377/0001-14;2012-01-01;4;MINERVA S.A.;020931;FCA;20178;2012-08-08;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=20178
67.620.377/0001-14;2012-01-01;5;MINERVA S.A.;020931;FCA;21753;2012-10-19;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21753
67.620.377/0001-14;2012-01-01;6;MINERVA S.A.;020931;FCA;21961;2012-10-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21961
69.720.910/0001-45;2012-01-01;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;FCA;14028;2012-01-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14028
69.720.910/0001-45;2012-01-01;2;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;FCA;18088;2012-05-21;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18088
71.208.516/0001-74;2012-01-01;1;ALGAR TELECOM S/A;021032;FCA;14690;2012-03-05;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14690
71.208.516/0001-74;2012-01-01;2;ALGAR TELECOM S/A;021032;FCA;17399;2012-05-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17399
71.208.516/0001-74;2012-01-01;3;ALGAR TELECOM S/A;021032;FCA;21163;2012-09-06;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21163
71.208.516/0001-74;2012-01-01;4;ALGAR TELECOM S/A;021032;FCA;21319;2012-09-18;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=21319
71.476.527/0001-35;2012-01-01;1;CONSTRUTORA TENDA S.A.;021148;FCA;14598;2012-02-28;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14598
71.476.527/0001-35;2012-01-01;2;CONSTRUTORA TENDA S.A.;021148;FCA;16076;2012-04-10;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=16076
71.476.527/0001-35;2012-01-01;3;CONSTRUTORA TENDA S.A.;021148;FCA;17011;2012-05-08;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17011
71.476.527/0001-35;2012-01-01;4;CONSTRUTORA TENDA S.A.;021148;FCA;17957;2012-05-16;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17957
71.476.527/0001-35;2012-01-01;5;CONSTRUTORA TENDA S.A.;021148;FCA;18787;2012-05-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18787
71.673.990/0001-77;2012-01-01;1;NATURA COSMETICOS S.A.;019550;FCA;13748;2012-01-11;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=13748
71.673.990/0001-77;2012-01-01;2;NATURA COSMETICOS S.A.;019550;FCA;18288;2012-05-28;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18288
73.178.600/0001-18;2012-01-01;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;FCA;14009;2012-01-30;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14009
73.178.600/0001-18;2012-01-01;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;FCA;17485;2012-05-14;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=17485
73.903.718/0001-61;2012-01-01;1;SNB PARTICIPACOES SA;014303;FCA;14289;2012-02-14;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=14289
73.903.718/0001-61;2012-01-01;2;SNB PARTICIPACOES SA;014303;FCA;18868;2012-05-31;http://www.rad.cvm.gov.br/ENETCONSULTA/frmDownloadDocumento.aspx?CodigoInstituicao=1&NumeroSequencialDocumento=18868
